# Logfile created on 2026-07-11 03:25:32 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange1_drw has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange1_pin has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange1_text has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange2_drw has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange2_pin has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange2_text has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange3_drw has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange3_pin has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange3_text has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange4_drw has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange4_pin has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : exchange4_text has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : isonwell_drw has 0 polygons
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:33 +0200: Memory Usage (550748K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:33 +0200: Memory Usage (551772K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:33 +0200: Memory Usage (551772K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:33 +0200: Memory Usage (551772K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:33 +0200: Memory Usage (551772K) : Starting Pwell derivations
2026-07-11 03:25:33 +0200: Memory Usage (554472K) : Starting n-Activ derivations
2026-07-11 03:25:33 +0200: Memory Usage (555512K) : Starting p-Activ derivations
2026-07-11 03:25:33 +0200: Memory Usage (556152K) : Starting pact FET derivations
2026-07-11 03:25:33 +0200: Memory Usage (556536K) : Starting nact FET derivations
2026-07-11 03:25:33 +0200: Memory Usage (556920K) : Starting Gate derivations
2026-07-11 03:25:33 +0200: Memory Usage (557048K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:33 +0200: Memory Usage (557048K) : Starting 5.8. GatPoly table
2026-07-11 03:25:33 +0200: Memory Usage (557048K) : Executing rule Gat.a
2026-07-11 03:25:33 +0200: Memory Usage (557568K) : Executing rule Gat.b
2026-07-11 03:25:33 +0200: Memory Usage (558216K) : Executing rule Gat.d
2026-07-11 03:25:33 +0200: Memory Usage (558344K) : Executing rule Gat.a1
2026-07-11 03:25:33 +0200: Memory Usage (559252K) : Executing rule Gat.a2
2026-07-11 03:25:33 +0200: Memory Usage (559892K) : Executing rule Gat.g
2026-07-11 03:25:33 +0200: Memory Usage (578836K) : KLayout DRC run for tables 'gatpoly' completed in 0.8 seconds
